geo_level,geo_code,geo_version,name,variable,value
,,,Safana,2005,2.3
,,,Safana,2006,1.9
,,,Safana,2007,2
,,,Safana,2008,1.7
,,,Safana,2009,1.6
,,,Safana,2010,1.2
,,,Safana,2011,1.2
,,,Safana,2012,1.1
,,,Safana,2013,1.1
,,,Safana,2014,1
,,,Safana,2015,1.2
,,,Safana,2016,1.2
,,,Safana,2017,1.2
,,,Sandamu,2000,2.3
,,,Sandamu,2001,2.3
,,,Sandamu,2002,2.4
,,,Sandamu,2003,2.5
,,,Sandamu,2004,2.5
,,,Sandamu,2005,2.2
,,,Sandamu,2006,1.9
,,,Sandamu,2007,1.8
,,,Sandamu,2008,1.6
,,,Sandamu,2009,1.4
,,,Sandamu,2010,1.1
,,,Sandamu,2011,1.1
,,,Sandamu,2012,1
,,,Sandamu,2013,1.1
,,,Sandamu,2014,1.1
,,,Sandamu,2015,1.1
,,,Sandamu,2016,1.2
,,,Sandamu,2017,1.2
,,,Zango,2000,2.3
,,,Zango,2001,2.2
,,,Zango,2002,2.4
,,,Zango,2003,2.2
,,,Zango,2004,2.2
,,,Zango,2005,2.1
,,,Zango,2006,1.8
,,,Zango,2007,1.7
,,,Zango,2008,1.6
,,,Zango,2009,1.4
,,,Zango,2010,1.1
,,,Zango,2011,1.1
,,,Zango,2012,1
,,,Zango,2013,1
,,,Zango,2014,1
,,,Zango,2015,1.1
,,,Zango,2016,1.1
,,,Zango,2017,1.1
,,,Aleiro,2000,3.3
,,,Aleiro,2001,3.1
,,,Aleiro,2002,3.2
,,,Aleiro,2003,3.3
,,,Aleiro,2004,3.1
,,,Aleiro,2005,3.2
,,,Aleiro,2006,3
,,,Aleiro,2007,2.7
,,,Aleiro,2008,2.8
,,,Aleiro,2009,2.9
,,,Aleiro,2010,1.9
,,,Aleiro,2011,2
,,,Aleiro,2012,1.7
,,,Aleiro,2013,2.1
,,,Aleiro,2014,1.7
,,,Aleiro,2015,1.8
,,,Aleiro,2016,1.7
,,,Aleiro,2017,1.9
,,,Arewa Dandi,2000,3.2
,,,Arewa Dandi,2001,3.1
,,,Arewa Dandi,2002,3.1
,,,Arewa Dandi,2003,3.2
,,,Arewa Dandi,2004,2.9
,,,Arewa Dandi,2005,2.9
,,,Arewa Dandi,2006,2.7
,,,Arewa Dandi,2007,2.4
,,,Arewa Dandi,2008,2.5
,,,Arewa Dandi,2009,2.5
,,,Arewa Dandi,2010,1.7
,,,Arewa Dandi,2011,1.9
,,,Arewa Dandi,2012,1.5
,,,Arewa Dandi,2013,1.6
,,,Arewa Dandi,2014,1.3
,,,Arewa Dandi,2015,1.4
,,,Arewa Dandi,2016,1.5
,,,Arewa Dandi,2017,1.6
,,,Argungu,2000,3.4
,,,Argungu,2001,3.4
,,,Argungu,2002,3.3
,,,Argungu,2003,3.5
,,,Argungu,2004,3.1
,,,Argungu,2005,3.2
,,,Argungu,2006,2.9
,,,Argungu,2007,2.8
,,,Argungu,2008,2.9
,,,Argungu,2009,3.1
,,,Argungu,2010,2.1
,,,Argungu,2011,2.2
,,,Argungu,2012,1.9
,,,Argungu,2013,2.2
,,,Argungu,2014,1.6
,,,Argungu,2015,1.6
,,,Argungu,2016,1.7
,,,Argungu,2017,1.7
,,,Augie,2000,3.5
,,,Augie,2001,3.4
,,,Augie,2002,3.5
,,,Augie,2003,3.4
,,,Augie,2004,3.2
,,,Augie,2005,3.3
,,,Augie,2006,3.2
,,,Augie,2007,2.9
,,,Augie,2008,3.1
,,,Augie,2009,3.2
,,,Augie,2010,2.2
,,,Augie,2011,2.4
,,,Augie,2012,2.2
,,,Augie,2013,2.3
,,,Augie,2014,1.6
,,,Augie,2015,1.7
,,,Augie,2016,1.8
,,,Augie,2017,1.8
,,,Bagudo,2000,3.1
,,,Bagudo,2001,3.1
,,,Bagudo,2002,3.2
,,,Bagudo,2003,3.3
,,,Bagudo,2004,2.9
,,,Bagudo,2005,2.8
,,,Bagudo,2006,2.5
,,,Bagudo,2007,2.3
,,,Bagudo,2008,2.2
,,,Bagudo,2009,2.2
,,,Bagudo,2010,1.5
,,,Bagudo,2011,1.5
,,,Bagudo,2012,1.3
,,,Bagudo,2013,1.4
,,,Bagudo,2014,1.2
,,,Bagudo,2015,1.2
,,,Bagudo,2016,1.3
,,,Bagudo,2017,1.3
,,,Birnin-kebbi,2000,3.3
,,,Birnin-kebbi,2001,3.1
,,,Birnin-kebbi,2002,3.1
,,,Birnin-kebbi,2003,3.5
,,,Birnin-kebbi,2004,3
,,,Birnin-kebbi,2005,3.1
,,,Birnin-kebbi,2006,2.7
,,,Birnin-kebbi,2007,2.6
,,,Birnin-kebbi,2008,2.7
,,,Birnin-kebbi,2009,2.8
,,,Birnin-kebbi,2010,1.9
,,,Birnin-kebbi,2011,2
,,,Birnin-kebbi,2012,1.8
,,,Birnin-kebbi,2013,2
,,,Birnin-kebbi,2014,1.6
,,,Birnin-kebbi,2015,1.7
,,,Birnin-kebbi,2016,1.6
,,,Birnin-kebbi,2017,1.7
,,,Bunza,2000,3.1
,,,Bunza,2001,3
,,,Bunza,2002,3
,,,Bunza,2003,3.2
,,,Bunza,2004,2.7
,,,Bunza,2005,2.9
,,,Bunza,2006,2.6
,,,Bunza,2007,2.5
,,,Bunza,2008,2.4
,,,Bunza,2009,2.4
,,,Bunza,2010,1.6
,,,Bunza,2011,1.6
,,,Bunza,2012,1.4
,,,Bunza,2013,1.6
,,,Bunza,2014,1.3
,,,Bunza,2015,1.4
,,,Bunza,2016,1.5
,,,Bunza,2017,1.5
,,,Dandi,2000,3
,,,Dandi,2001,3
,,,Dandi,2002,3.1
,,,Dandi,2003,3.2
,,,Dandi,2004,2.8
,,,Dandi,2005,2.8
,,,Dandi,2006,2.5
,,,Dandi,2007,2.2
,,,Dandi,2008,2.2
,,,Dandi,2009,2.2
,,,Dandi,2010,1.5
,,,Dandi,2011,1.5
,,,Dandi,2012,1.3
,,,Dandi,2013,1.5
,,,Dandi,2014,1.2
,,,Dandi,2015,1.3
,,,Dandi,2016,1.4
,,,Dandi,2017,1.4
,,,Danko Wasagu,2000,3.3
,,,Danko Wasagu,2001,3.3
,,,Danko Wasagu,2002,3.5
,,,Danko Wasagu,2003,3.4
,,,Danko Wasagu,2004,3.4
,,,Danko Wasagu,2005,3.3
,,,Danko Wasagu,2006,3
,,,Danko Wasagu,2007,3
,,,Danko Wasagu,2008,2.6
,,,Danko Wasagu,2009,2.5
,,,Danko Wasagu,2010,1.8
,,,Danko Wasagu,2011,1.9
,,,Danko Wasagu,2012,1.7
,,,Danko Wasagu,2013,1.6
,,,Danko Wasagu,2014,1.2
,,,Danko Wasagu,2015,1.3
,,,Danko Wasagu,2016,1.4
,,,Danko Wasagu,2017,1.4
,,,Fakai,2000,3.3
,,,Fakai,2001,3.4
,,,Fakai,2002,3.4
,,,Fakai,2003,3.3
,,,Fakai,2004,3.3
,,,Fakai,2005,3.2
,,,Fakai,2006,3
,,,Fakai,2007,2.9
,,,Fakai,2008,2.7
,,,Fakai,2009,2.5
,,,Fakai,2010,1.7
,,,Fakai,2011,1.8
,,,Fakai,2012,1.6
,,,Fakai,2013,1.6
,,,Fakai,2014,1.2
,,,Fakai,2015,1.3
,,,Fakai,2016,1.3
,,,Fakai,2017,1.4
,,,Gwandu,2000,3.5
,,,Gwandu,2001,3.6
,,,Gwandu,2002,3.5
,,,Gwandu,2003,3.5
,,,Gwandu,2004,3.2
,,,Gwandu,2005,3.4
,,,Gwandu,2006,3.2
,,,Gwandu,2007,2.9
,,,Gwandu,2008,3
,,,Gwandu,2009,3.2
,,,Gwandu,2010,2.1
,,,Gwandu,2011,2.3
,,,Gwandu,2012,2
,,,Gwandu,2013,2.2
,,,Gwandu,2014,1.6
,,,Gwandu,2015,1.6
,,,Gwandu,2016,1.6
,,,Gwandu,2017,1.7
,,,Jega,2000,3.1
,,,Jega,2001,3
,,,Jega,2002,3.1
,,,Jega,2003,3.2
,,,Jega,2004,3
,,,Jega,2005,3.1
,,,Jega,2006,2.9
,,,Jega,2007,2.7
,,,Jega,2008,2.6
,,,Jega,2009,2.6
,,,Jega,2010,1.8
,,,Jega,2011,1.8
,,,Jega,2012,1.6
,,,Jega,2013,2
,,,Jega,2014,1.5
,,,Jega,2015,1.6
,,,Jega,2016,1.6
,,,Jega,2017,1.7
,,,Kalgo,2000,3.1
,,,Kalgo,2001,3
,,,Kalgo,2002,3
,,,Kalgo,2003,3.2
,,,Kalgo,2004,2.8
,,,Kalgo,2005,2.9
,,,Kalgo,2006,2.7
,,,Kalgo,2007,2.4
,,,Kalgo,2008,2.5
,,,Kalgo,2009,2.5
,,,Kalgo,2010,1.7
,,,Kalgo,2011,1.8
,,,Kalgo,2012,1.5
,,,Kalgo,2013,1.6
,,,Kalgo,2014,1.4
,,,Kalgo,2015,1.5
,,,Kalgo,2016,1.5
,,,Kalgo,2017,1.5
,,,Koko/besse,2000,3.3
,,,Koko/besse,2001,3.2
,,,Koko/besse,2002,3.3
,,,Koko/besse,2003,3.4
,,,Koko/besse,2004,3
,,,Koko/besse,2005,3.1
,,,Koko/besse,2006,2.8
,,,Koko/besse,2007,2.6
,,,Koko/besse,2008,2.5
,,,Koko/besse,2009,2.4
,,,Koko/besse,2010,1.6
,,,Koko/besse,2011,1.6
,,,Koko/besse,2012,1.4
,,,Koko/besse,2013,1.5
,,,Koko/besse,2014,1.3
,,,Koko/besse,2015,1.3
,,,Koko/besse,2016,1.3
,,,Koko/besse,2017,1.4
,,,Maiyama,2000,3.1
,,,Maiyama,2001,3
,,,Maiyama,2002,3
,,,Maiyama,2003,3.2
,,,Maiyama,2004,2.9
,,,Maiyama,2005,3
,,,Maiyama,2006,2.8
,,,Maiyama,2007,2.6
,,,Maiyama,2008,2.4
,,,Maiyama,2009,2.5
,,,Maiyama,2010,1.7
,,,Maiyama,2011,1.7
,,,Maiyama,2012,1.4
,,,Maiyama,2013,1.7
,,,Maiyama,2014,1.4
,,,Maiyama,2015,1.4
,,,Maiyama,2016,1.5
,,,Maiyama,2017,1.5
,,,Ngaski,2000,3.5
,,,Ngaski,2001,3.7
,,,Ngaski,2002,3.9
,,,Ngaski,2003,3.8
,,,Ngaski,2004,3.6
,,,Ngaski,2005,3.4
,,,Ngaski,2006,3.1
,,,Ngaski,2007,2.9
,,,Ngaski,2008,2.6
,,,Ngaski,2009,2.6
,,,Ngaski,2010,2
,,,Ngaski,2011,1.9
,,,Ngaski,2012,1.7
,,,Ngaski,2013,1.7
,,,Ngaski,2014,1.4
,,,Ngaski,2015,1.4
,,,Ngaski,2016,1.4
,,,Ngaski,2017,1.4
,,,Sakaba,2000,3.5
,,,Sakaba,2001,3.5
,,,Sakaba,2002,3.7
,,,Sakaba,2003,3.7
,,,Sakaba,2004,3.6
,,,Sakaba,2005,3.6
,,,Sakaba,2006,3.3
,,,Sakaba,2007,3.2
,,,Sakaba,2008,2.8
,,,Sakaba,2009,2.8
,,,Sakaba,2010,2
,,,Sakaba,2011,2.1
,,,Sakaba,2012,1.9
,,,Sakaba,2013,1.7
,,,Sakaba,2014,1.3
,,,Sakaba,2015,1.4
,,,Sakaba,2016,1.5
,,,Sakaba,2017,1.5
,,,Shanga,2000,3.4
,,,Shanga,2001,3.5
,,,Shanga,2002,3.5
,,,Shanga,2003,3.5
,,,Shanga,2004,3.3
,,,Shanga,2005,3.2
,,,Shanga,2006,3
,,,Shanga,2007,2.7
,,,Shanga,2008,2.6
,,,Shanga,2009,2.5
,,,Shanga,2010,1.7
,,,Shanga,2011,1.8
,,,Shanga,2012,1.6
,,,Shanga,2013,1.6
,,,Shanga,2014,1.3
,,,Shanga,2015,1.3
,,,Shanga,2016,1.3
,,,Shanga,2017,1.4
,,,Suru,2000,3.1
,,,Suru,2001,3
,,,Suru,2002,3
,,,Suru,2003,3.3
,,,Suru,2004,2.8
,,,Suru,2005,2.9
,,,Suru,2006,2.7
,,,Suru,2007,2.5
,,,Suru,2008,2.4
,,,Suru,2009,2.4
,,,Suru,2010,1.6
,,,Suru,2011,1.6
,,,Suru,2012,1.3
,,,Suru,2013,1.5
,,,Suru,2014,1.3
,,,Suru,2015,1.3
,,,Suru,2016,1.4
,,,Suru,2017,1.4
,,,Yauri,2000,3.4
,,,Yauri,2001,3.6
,,,Yauri,2002,3.6
,,,Yauri,2003,3.7
,,,Yauri,2004,3.4
,,,Yauri,2005,3.3
,,,Yauri,2006,3.1
,,,Yauri,2007,2.9
,,,Yauri,2008,2.7
,,,Yauri,2009,2.5
,,,Yauri,2010,1.8
,,,Yauri,2011,1.8
,,,Yauri,2012,1.7
,,,Yauri,2013,1.6
,,,Yauri,2014,1.3
,,,Yauri,2015,1.3
,,,Yauri,2016,1.2
,,,Yauri,2017,1.3
,,,Zuru,2000,3.6
,,,Zuru,2001,3.5
,,,Zuru,2002,3.7
,,,Zuru,2003,3.8
,,,Zuru,2004,3.7
,,,Zuru,2005,3.6
,,,Zuru,2006,3.3
,,,Zuru,2007,3.1
,,,Zuru,2008,2.9
,,,Zuru,2009,2.8
,,,Zuru,2010,1.9
,,,Zuru,2011,2.1
,,,Zuru,2012,1.8
,,,Zuru,2013,1.8
,,,Zuru,2014,1.4
,,,Zuru,2015,1.4
,,,Zuru,2016,1.5
,,,Zuru,2017,1.5
,,,Adavi,2000,3.4
,,,Adavi,2001,3.4
,,,Adavi,2002,3.3
,,,Adavi,2003,3.3
,,,Adavi,2004,3
,,,Adavi,2005,2.9
,,,Adavi,2006,2.9
,,,Adavi,2007,2.9
,,,Adavi,2008,2.6
,,,Adavi,2009,2.6
,,,Adavi,2010,2.4
,,,Adavi,2011,2.2
,,,Adavi,2012,2.1
,,,Adavi,2013,2.2
,,,Adavi,2014,2.2
,,,Adavi,2015,2.1
,,,Adavi,2016,2
,,,Adavi,2017,2.1
,,,Ajaokuta,2000,3.7
,,,Ajaokuta,2001,3.7
,,,Ajaokuta,2002,3.6
,,,Ajaokuta,2003,3.6
,,,Ajaokuta,2004,3.4
,,,Ajaokuta,2005,3.1
,,,Ajaokuta,2006,3.1
,,,Ajaokuta,2007,3.1
,,,Ajaokuta,2008,2.9
,,,Ajaokuta,2009,2.8
,,,Ajaokuta,2010,2.6
,,,Ajaokuta,2011,2.5
,,,Ajaokuta,2012,2.3
,,,Ajaokuta,2013,2.4
,,,Ajaokuta,2014,2.2
,,,Ajaokuta,2015,2.2
,,,Ajaokuta,2016,2.1
,,,Ajaokuta,2017,2.4
,,,Ankpa,2000,5.2
,,,Ankpa,2001,5.3
,,,Ankpa,2002,5.1
,,,Ankpa,2003,5.2
,,,Ankpa,2004,5.1
,,,Ankpa,2005,4.9
,,,Ankpa,2006,4.9
,,,Ankpa,2007,4.7
,,,Ankpa,2008,3.9
,,,Ankpa,2009,4.1
,,,Ankpa,2010,4
,,,Ankpa,2011,3.9
,,,Ankpa,2012,3.3
,,,Ankpa,2013,3.7
,,,Ankpa,2014,3.7
,,,Ankpa,2015,3.9
,,,Ankpa,2016,4.4
,,,Ankpa,2017,4.2
,,,Bassa,2000,4.8
,,,Bassa,2001,4.9
,,,Bassa,2002,4.9
,,,Bassa,2003,4.8
,,,Bassa,2004,4.6
,,,Bassa,2005,4.3
,,,Bassa,2006,4.3
,,,Bassa,2007,4.3
,,,Bassa,2008,3.8
,,,Bassa,2009,3.9
,,,Bassa,2010,3.9
,,,Bassa,2011,3.6
,,,Bassa,2012,3.4
,,,Bassa,2013,3.4
,,,Bassa,2014,3.3
,,,Bassa,2015,3.4
,,,Bassa,2016,3.8
,,,Bassa,2017,3.7
,,,Dekina,2000,5.1
,,,Dekina,2001,5.1
,,,Dekina,2002,5.1
,,,Dekina,2003,5
,,,Dekina,2004,4.7
,,,Dekina,2005,4.3
,,,Dekina,2006,4.3
,,,Dekina,2007,4.2
,,,Dekina,2008,3.6
,,,Dekina,2009,3.8
,,,Dekina,2010,3.7
,,,Dekina,2011,3.5
,,,Dekina,2012,3.2
,,,Dekina,2013,3.3
,,,Dekina,2014,3.3
,,,Dekina,2015,3.5
,,,Dekina,2016,3.9
,,,Dekina,2017,3.8
,,,Ibaji,2000,3.3
,,,Ibaji,2001,3.4
,,,Ibaji,2002,3.2
,,,Ibaji,2003,3.1
,,,Ibaji,2004,3.1
,,,Ibaji,2005,2.9
,,,Ibaji,2006,2.8
,,,Ibaji,2007,2.7
,,,Ibaji,2008,2.7
,,,Ibaji,2009,2.7
,,,Ibaji,2010,2.8
,,,Ibaji,2011,2.5
,,,Ibaji,2012,2
,,,Ibaji,2013,2.3
,,,Ibaji,2014,2.3
,,,Ibaji,2015,2.3
,,,Ibaji,2016,2.3
,,,Ibaji,2017,2.7
,,,Idah,2000,3.7
,,,Idah,2001,3.6
,,,Idah,2002,3.7
,,,Idah,2003,3.4
,,,Idah,2004,3.5
,,,Idah,2005,3.2
,,,Idah,2006,3.1
,,,Idah,2007,3
,,,Idah,2008,3
,,,Idah,2009,2.8
,,,Idah,2010,2.8
,,,Idah,2011,2.6
,,,Idah,2012,2
,,,Idah,2013,2.3
,,,Idah,2014,2.2
,,,Idah,2015,2.1
,,,Idah,2016,2
,,,Idah,2017,2.2
,,,Igalamela-odolu,2000,3.8
,,,Igalamela-odolu,2001,3.8
,,,Igalamela-odolu,2002,3.7
,,,Igalamela-odolu,2003,3.6
,,,Igalamela-odolu,2004,3.5
,,,Igalamela-odolu,2005,3.2
,,,Igalamela-odolu,2006,3.1
,,,Igalamela-odolu,2007,3
,,,Igalamela-odolu,2008,2.9
,,,Igalamela-odolu,2009,2.9
,,,Igalamela-odolu,2010,2.8
,,,Igalamela-odolu,2011,2.6
,,,Igalamela-odolu,2012,2.1
,,,Igalamela-odolu,2013,2.4
,,,Igalamela-odolu,2014,2.3
,,,Igalamela-odolu,2015,2.3
,,,Igalamela-odolu,2016,2.3
,,,Igalamela-odolu,2017,2.6
,,,Ijumu,2000,3.2
,,,Ijumu,2001,3.2
,,,Ijumu,2002,3.1
,,,Ijumu,2003,3
,,,Ijumu,2004,2.7
,,,Ijumu,2005,2.6
,,,Ijumu,2006,2.6
,,,Ijumu,2007,2.6
,,,Ijumu,2008,2.4
,,,Ijumu,2009,2.3
,,,Ijumu,2010,2.3
,,,Ijumu,2011,2.1
,,,Ijumu,2012,2.2
,,,Ijumu,2013,2.2
,,,Ijumu,2014,2.3
,,,Ijumu,2015,2.3
,,,Ijumu,2016,2.3
,,,Ijumu,2017,2.3
,,,Kabba /bunu,2000,3.5
,,,Kabba /bunu,2001,3.4
,,,Kabba /bunu,2002,3.3
,,,Kabba /bunu,2003,3.3
,,,Kabba /bunu,2004,3
,,,Kabba /bunu,2005,2.9
,,,Kabba /bunu,2006,2.9
,,,Kabba /bunu,2007,2.9
,,,Kabba /bunu,2008,2.7
,,,Kabba /bunu,2009,2.5
,,,Kabba /bunu,2010,2.5
,,,Kabba /bunu,2011,2.4
,,,Kabba /bunu,2012,2.6
,,,Kabba /bunu,2013,2.4
,,,Kabba /bunu,2014,2.2
,,,Kabba /bunu,2015,2.4
,,,Kabba /bunu,2016,2.4
,,,Kabba /bunu,2017,2.3
,,,Koton-karfe,2000,4.9
,,,Koton-karfe,2001,5.1
,,,Koton-karfe,2002,5.1
,,,Koton-karfe,2003,5
,,,Koton-karfe,2004,4.8
,,,Koton-karfe,2005,4.5
,,,Koton-karfe,2006,4.7
,,,Koton-karfe,2007,4.6
,,,Koton-karfe,2008,4.3
,,,Koton-karfe,2009,4.2
,,,Koton-karfe,2010,4.2
,,,Koton-karfe,2011,3.9
,,,Koton-karfe,2012,4.2
,,,Koton-karfe,2013,3.6
,,,Koton-karfe,2014,3.3
,,,Koton-karfe,2015,3.4
,,,Koton-karfe,2016,3.7
,,,Koton-karfe,2017,3.4
,,,Lokoja,2000,4.2
,,,Lokoja,2001,4.2
,,,Lokoja,2002,4.2
,,,Lokoja,2003,4.1
,,,Lokoja,2004,3.9
,,,Lokoja,2005,3.6
,,,Lokoja,2006,3.6
,,,Lokoja,2007,3.6
,,,Lokoja,2008,3.6
,,,Lokoja,2009,3.4
,,,Lokoja,2010,3.2
,,,Lokoja,2011,3
,,,Lokoja,2012,3.2
,,,Lokoja,2013,2.9
,,,Lokoja,2014,2.7
,,,Lokoja,2015,2.7
,,,Lokoja,2016,3
,,,Lokoja,2017,2.9
,,,Mopa-muro,2000,3.4
,,,Mopa-muro,2001,3.4
,,,Mopa-muro,2002,3.2
,,,Mopa-muro,2003,3.1
,,,Mopa-muro,2004,2.8
,,,Mopa-muro,2005,2.7
,,,Mopa-muro,2006,2.8
,,,Mopa-muro,2007,2.7
,,,Mopa-muro,2008,2.5
,,,Mopa-muro,2009,2.3
,,,Mopa-muro,2010,2.4
,,,Mopa-muro,2011,2.4
,,,Mopa-muro,2012,2.4
,,,Mopa-muro,2013,2.3
,,,Mopa-muro,2014,2.3
,,,Mopa-muro,2015,2.4
,,,Mopa-muro,2016,2.4
,,,Mopa-muro,2017,2.4
,,,Ofu,2000,4.5
,,,Ofu,2001,4.5
,,,Ofu,2002,4.4
,,,Ofu,2003,4.3
,,,Ofu,2004,4.2
,,,Ofu,2005,3.8
,,,Ofu,2006,3.7
,,,Ofu,2007,3.5
,,,Ofu,2008,3.2
,,,Ofu,2009,3.2
,,,Ofu,2010,3.2
,,,Ofu,2011,3
,,,Ofu,2012,2.5
,,,Ofu,2013,2.8
,,,Ofu,2014,2.7
,,,Ofu,2015,2.8
,,,Ofu,2016,3
,,,Ofu,2017,3.2
,,,Ogori/ Magongo,2000,3.2
,,,Ogori/ Magongo,2001,3.3
,,,Ogori/ Magongo,2002,3.1
,,,Ogori/ Magongo,2003,3.1
,,,Ogori/ Magongo,2004,2.9
,,,Ogori/ Magongo,2005,2.7
,,,Ogori/ Magongo,2006,2.7
,,,Ogori/ Magongo,2007,2.8
,,,Ogori/ Magongo,2008,2.5
,,,Ogori/ Magongo,2009,2.4
,,,Ogori/ Magongo,2010,2.4
,,,Ogori/ Magongo,2011,2.1
,,,Ogori/ Magongo,2012,2
,,,Ogori/ Magongo,2013,2.1
,,,Ogori/ Magongo,2014,2.1
,,,Ogori/ Magongo,2015,2
,,,Ogori/ Magongo,2016,1.9
,,,Ogori/ Magongo,2017,2.1
,,,Okehi,2000,3.3
,,,Okehi,2001,3.3
,,,Okehi,2002,3.3
,,,Okehi,2003,3.2
,,,Okehi,2004,3
,,,Okehi,2005,2.8
,,,Okehi,2006,2.8
,,,Okehi,2007,2.8
,,,Okehi,2008,2.6
,,,Okehi,2009,2.5
,,,Okehi,2010,2.4
,,,Okehi,2011,2.2
,,,Okehi,2012,2.1
,,,Okehi,2013,2.2
,,,Okehi,2014,2.2
,,,Okehi,2015,2.1
,,,Okehi,2016,2
,,,Okehi,2017,2.2
,,,Okene,2000,3.4
,,,Okene,2001,3.4
,,,Okene,2002,3.3
,,,Okene,2003,3.2
,,,Okene,2004,3.1
,,,Okene,2005,2.9
,,,Okene,2006,2.9
,,,Okene,2007,2.9
,,,Okene,2008,2.6
,,,Okene,2009,2.6
,,,Okene,2010,2.5
,,,Okene,2011,2.2
,,,Okene,2012,2.1
,,,Okene,2013,2.1
,,,Okene,2014,2.1
,,,Okene,2015,2.1
,,,Okene,2016,1.9
,,,Okene,2017,2.1
,,,Olamaboro,2000,5.1
,,,Olamaboro,2001,5.3
,,,Olamaboro,2002,5
,,,Olamaboro,2003,5
,,,Olamaboro,2004,4.9
,,,Olamaboro,2005,4.6
,,,Olamaboro,2006,4.6
,,,Olamaboro,2007,4.3
,,,Olamaboro,2008,3.6
,,,Olamaboro,2009,3.7
,,,Olamaboro,2010,4
,,,Olamaboro,2011,4
,,,Olamaboro,2012,3.3
,,,Olamaboro,2013,3.6
,,,Olamaboro,2014,3.8
,,,Olamaboro,2015,4.1
,,,Olamaboro,2016,4.4
,,,Olamaboro,2017,4.2
,,,Omala,2000,5.7
,,,Omala,2001,5.8
,,,Omala,2002,5.7
,,,Omala,2003,5.6
,,,Omala,2004,5.4
,,,Omala,2005,5.1
,,,Omala,2006,5.2
,,,Omala,2007,5.1
,,,Omala,2008,4.2
,,,Omala,2009,4.4
,,,Omala,2010,4.4
,,,Omala,2011,4.1
,,,Omala,2012,3.8
,,,Omala,2013,3.9
,,,Omala,2014,3.9
,,,Omala,2015,4.1
,,,Omala,2016,4.7
,,,Omala,2017,4.2
,,,Yagba East,2000,3.4
,,,Yagba East,2001,3.4
,,,Yagba East,2002,3.2
,,,Yagba East,2003,3.1
,,,Yagba East,2004,2.9
,,,Yagba East,2005,2.8
,,,Yagba East,2006,2.8
,,,Yagba East,2007,2.7
,,,Yagba East,2008,2.4
,,,Yagba East,2009,2.2
,,,Yagba East,2010,2.3
,,,Yagba East,2011,2.4
,,,Yagba East,2012,2.4
,,,Yagba East,2013,2.3
,,,Yagba East,2014,2.3
,,,Yagba East,2015,2.3
,,,Yagba East,2016,2.3
,,,Yagba East,2017,2.4
,,,Yagba West,2000,3.4
,,,Yagba West,2001,3.4
,,,Yagba West,2002,3.2
,,,Yagba West,2003,3.1
,,,Yagba West,2004,2.7
,,,Yagba West,2005,2.7
,,,Yagba West,2006,2.7
,,,Yagba West,2007,2.6
,,,Yagba West,2008,2.5
,,,Yagba West,2009,2.1
,,,Yagba West,2010,2.2
,,,Yagba West,2011,2.2
,,,Yagba West,2012,2.3
,,,Yagba West,2013,2.2
,,,Yagba West,2014,2.2
,,,Yagba West,2015,2.3
,,,Yagba West,2016,2.4
,,,Yagba West,2017,2.5
,,,Asa,2000,3.6
,,,Asa,2001,3.7
,,,Asa,2002,3.5
,,,Asa,2003,3.3
,,,Asa,2004,2.9
,,,Asa,2005,2.8
,,,Asa,2006,2.8
,,,Asa,2007,2.6
,,,Asa,2008,2.5
,,,Asa,2009,2.4
,,,Asa,2010,2.3
,,,Asa,2011,2.4
,,,Asa,2012,2.5
,,,Asa,2013,2.6
,,,Asa,2014,2.3
,,,Asa,2015,2.5
,,,Asa,2016,2.5
,,,Asa,2017,2.7
,,,Baruten,2000,3.7
,,,Baruten,2001,4.1
,,,Baruten,2002,4.1
,,,Baruten,2003,4
,,,Baruten,2004,3
,,,Baruten,2005,2.6
,,,Baruten,2006,2.5
,,,Baruten,2007,2.4
,,,Baruten,2008,2.3
,,,Baruten,2009,2.3
,,,Baruten,2010,1.7
,,,Baruten,2011,1.9
,,,Baruten,2012,1.8
,,,Baruten,2013,1.9
,,,Baruten,2014,1.7
,,,Baruten,2015,1.8
,,,Baruten,2016,1.8
,,,Baruten,2017,1.8
,,,Edu,2000,3.2
,,,Edu,2001,3.3
,,,Edu,2002,3.3
,,,Edu,2003,2.9
,,,Edu,2004,2.8
,,,Edu,2005,2.7
,,,Edu,2006,2.6
,,,Edu,2007,2.6
,,,Edu,2008,2.2
,,,Edu,2009,2.1
,,,Edu,2010,1.8
,,,Edu,2011,2
,,,Edu,2012,1.9
,,,Edu,2013,2
,,,Edu,2014,1.6
,,,Edu,2015,1.6
,,,Edu,2016,1.6
,,,Edu,2017,1.6
state,13,,Ekiti,2000,3.2
state,13,,Ekiti,2001,3.2
state,13,,Ekiti,2002,3
state,13,,Ekiti,2003,2.8
state,13,,Ekiti,2004,2.5
state,13,,Ekiti,2005,2.5
state,13,,Ekiti,2006,2.5
state,13,,Ekiti,2007,2.5
state,13,,Ekiti,2008,2.5
state,13,,Ekiti,2009,2.1
state,13,,Ekiti,2010,2.1
state,13,,Ekiti,2011,2.1
state,13,,Ekiti,2012,1.8
state,13,,Ekiti,2013,2.1
state,13,,Ekiti,2014,2.2
state,13,,Ekiti,2015,2.5
state,13,,Ekiti,2016,2.6
state,13,,Ekiti,2017,2.7
,,,Ifelodun,2000,3.4
,,,Ifelodun,2001,3.3
,,,Ifelodun,2002,3.2
,,,Ifelodun,2003,3
